"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"835","'Best #Rewrite, Best Hissy Fit &amp; Best Additional Footage Shot Specially for the #Chinese Market...' How did I miss these? @NewYorker #Oscars",FALSE,0,NA,2016-03-01 03:33:03,FALSE,NA,"704509731323383812",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thatsjustgary",0,FALSE,FALSE,NA,NA
"836","billboard: Sam Smith responds to #Oscars controversy: ""My point was to shine light on LGBT community"" … https://t.co/4g8N1IeZCO",FALSE,0,NA,2016-03-01 03:33:03,FALSE,NA,"704509731096948736",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ElCataNews",0,FALSE,FALSE,NA,NA
"837","RT @WomenintheWorld: #ItsOnUs Taking a stand against sexual violence with Lady Gaga on the 2016 #Oscars stage: https://t.co/D2eDOxORwi http…",FALSE,0,NA,2016-03-01 03:33:03,FALSE,NA,"704509731096944640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TeeKayWorld",40,TRUE,FALSE,NA,NA
"838","RT @MisterBroRo: Standing ovation for Lady Gaga at the #Oscars 2015 x 2016: https://t.co/HTvrW0YFfY",FALSE,0,NA,2016-03-01 03:33:03,FALSE,NA,"704509730891374593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alwayshpea",119,TRUE,FALSE,NA,NA
"839","RT @_AnimalAdvocate: #MakeDonaldDrumpfAgain

@iAmJohnOliver
If they had #Oscars 4 lying #Trump would win BIG

""Dum(p) Trump, The #Movie""
<ed><U+00A0><U+00BC><ed><U+00BE><U+00A5>h…",FALSE,0,NA,2016-03-01 03:33:03,FALSE,NA,"704509730639765504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","savetheturtles2",5,TRUE,FALSE,NA,NA
"840","RT @thesethbishop: MY BOY LEOOOOOOOO #LeonardoDiCaprio #Oscars 
HEL YESSSSSS",FALSE,0,NA,2016-03-01 03:33:03,FALSE,NA,"704509730455228420",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lawley_pop_13",170,TRUE,FALSE,NA,NA
"841","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:33:03,FALSE,NA,"704509728768917504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","goldnslumber",878,TRUE,FALSE,NA,NA
"842","RT @devonnebydemi: Daaaamn Demi, back at it again…<ed><U+00A0><U+00BD><ed><U+00B2><U+00A3><ed><U+00A0><U+00BD><ed><U+00B2><U+00A3><ed><U+00A0><U+00BD><ed><U+00B2><U+00A3> #Oscars @ddlovato https://t.co/dLF1YzEAkI",FALSE,0,NA,2016-03-01 03:33:02,FALSE,NA,"704509727003115520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ddlovato_batmom",145,TRUE,FALSE,NA,NA
"843","RT @MariaSharapova: #VanityFair #Oscars https://t.co/EkwyPJMSNZ",FALSE,0,NA,2016-03-01 03:33:02,FALSE,NA,"704509724696453120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FurqanHBK",653,TRUE,FALSE,NA,NA
"844","RT @TheEllenShow: Andy was on the #Oscars carpet w/ some of the biggest stars @LadyGaga, @JaredLeto &amp; Jim Beam https://t.co/WoDKeaBw9I http…",FALSE,0,NA,2016-03-01 03:33:02,FALSE,NA,"704509724243263489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jaysonrepollo17",673,TRUE,FALSE,NA,NA
"845","RT @YahooMovies: Did you see @LeoDiCaprio's mom when he won at the #Oscars last night? https://t.co/RtCB0WXFuI https://t.co/GU5NPZ5ORg",FALSE,0,NA,2016-03-01 03:33:02,FALSE,NA,"704509724029378562",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vilmary7kl",11,TRUE,FALSE,NA,NA
"846","#<U+0432><U+044B><U+0436><U+0438><U+0432><U+0448><U+0438><U+0439> <U+041B><U+0435><U+043E> <U+041E><U+0441><U+043A><U+0430><U+0440> <U+043F><U+043E><U+043B><U+0443><U+0447><U+0438><U+043B> https://t.co/RQmf4xeFxY #oscar2016 #oscars",FALSE,0,NA,2016-03-01 03:33:01,FALSE,NA,"704509723857588228",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","48fgh78",0,FALSE,FALSE,NA,NA
"847","RT @BostonGlobe: Read the #Spotlight report: Church allowed abuse by priest for years- https://t.co/sa2G7LUMqg #Oscars #BestPicture https:/…",FALSE,0,NA,2016-03-01 03:33:01,FALSE,NA,"704509723794497536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CrystalTheBruce",111,TRUE,FALSE,NA,NA
"848","#WhoisStaceyDash<U+2049><U+FE0F> #Oscars<ed><U+00A0><U+00BC><ed><U+00BF><U+0086>",FALSE,0,NA,2016-03-01 03:33:01,FALSE,NA,"704509722804748288",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","218Lov",0,FALSE,FALSE,NA,NA
"849","RT @Cui_AlRashed: <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
 #Oscars https://t.co/m7rc0n2ueK",FALSE,0,NA,2016-03-01 03:33:01,FALSE,NA,"704509722699890688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","salivya",421,TRUE,FALSE,NA,NA
"850","RT @Variety: .@LeoDiCaprio tries to keep a straight face while answering a reporter's question at the #Oscars.
https://t.co/tsA42ApzzU",FALSE,0,NA,2016-03-01 03:33:01,FALSE,NA,"704509722104303616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","asrar_aldhaferi",167,TRUE,FALSE,NA,NA
"851","RT @SuperheroSteel: Already!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
Leo Dicaprio Celebrates his win: Best Actor #Oscars https://t.co/y16KjUVlag",FALSE,0,NA,2016-03-01 03:33:01,FALSE,NA,"704509721223544832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GrassiLover",328,TRUE,FALSE,NA,NA
"852","RT @MarcoosAlee: Quantos #Oscars ele merece ? https://t.co/kPL5i7YGOA",FALSE,0,NA,2016-03-01 03:33:01,FALSE,NA,"704509719973646337",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Andretricolor18",184,TRUE,FALSE,NA,NA
"853","RT @SeriesBrazil: Candice Patton (The Flash) na festa do #Oscars na ""Salute"". #CoberturaSB https://t.co/SaSTK3bbNU",FALSE,0,NA,2016-03-01 03:33:01,FALSE,NA,"704509719856214016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DREWlTHORNE",190,TRUE,FALSE,NA,NA
"854","RT @Variety: #Oscars: ""Inside Out"" wins best animated feature film https://t.co/GcAks1WWWG https://t.co/pkmfeDdehx",FALSE,0,NA,2016-03-01 03:33:00,FALSE,NA,"704509718870372352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Flouisbostick",663,TRUE,FALSE,NA,NA
"855","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:33:00,FALSE,NA,"704509718341922816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vickyy_Tweets",353797,TRUE,FALSE,NA,NA
"856","RT @edgarramirez25: Rooting for you always!/siempre contigo! Go my #Joy #jenniferlawrence #Oscars https://t.co/MkEWnyp9DE",FALSE,0,NA,2016-03-01 03:33:00,FALSE,NA,"704509717687701504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Veronavelasquez",1740,TRUE,FALSE,NA,NA
"857","RT @DiarioTalCual: Iris Varela gana el premio a Mejor Fotografía en los #OscarsTalCual2016 #Oscars https://t.co/JL37g7FIju https://t.co/DCv…",FALSE,0,NA,2016-03-01 03:33:00,FALSE,NA,"704509717633220609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marlinaqueipo",11,TRUE,FALSE,NA,NA
"858","RT @tommychong: #Oscars https://t.co/wGnkUNRj69",FALSE,0,NA,2016-03-01 03:32:59,FALSE,NA,"704509713744957440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","makenzieleibel",649,TRUE,FALSE,NA,NA
"859","RT @emrata: <ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #Oscars https://t.co/msbyB6HsMn",FALSE,0,NA,2016-03-01 03:32:59,FALSE,NA,"704509712230813697",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BlackAngelJOKER",189,TRUE,FALSE,NA,NA
"860","RT @MTV: Greetings, @DSprayberry. #Oscars https://t.co/4Ob0osrpgn",FALSE,0,NA,2016-03-01 03:32:59,FALSE,NA,"704509711987707904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabtomasetti",1923,TRUE,FALSE,NA,NA
"861","RT @slcomiccon: Stars! They're just like us! Superheroes Enjoying Girl Scout Cookies at The #Oscars: https://t.co/T6CEcttm2W https://t.co/I…",FALSE,0,NA,2016-03-01 03:32:59,FALSE,NA,"704509711748505601",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChelseaAnnFord",9,TRUE,FALSE,NA,NA
"862","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:32:59,FALSE,NA,"704509711593414657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AllOnMyZoBlow",12786,TRUE,FALSE,NA,NA
"863","RT @ABCNetwork: .@SamsungMobileUS presents Leo's Best Actor #Oscars acceptance speech!
https://t.co/4LDPWoVSKv",FALSE,0,NA,2016-03-01 03:32:58,FALSE,NA,"704509707701108736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","An_Fashionista1",12966,TRUE,FALSE,NA,NA
"864","RT @Dyjay: ADEUS ZUEIRA 3 <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #Oscars https://t.co/hc7WFt3KRj",FALSE,0,NA,2016-03-01 03:32:58,FALSE,NA,"704509707306864641",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1Insan0_",39,TRUE,FALSE,NA,NA
"865","RT @MisterBroRo: Lady Gaga and Taylor Kinney at the #GoldenGlobes x #Oscars: https://t.co/doKLR7FcoQ",FALSE,0,NA,2016-03-01 03:32:58,FALSE,NA,"704509707160047616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alwayshpea",50,TRUE,FALSE,NA,NA
"866","RT @BoomCassiopeia: <U+0E44><U+0E21><U+0E48><U+0E21><U+0E35><U+0E04><U+0E33><U+0E43><U+0E14><U+0E43><U+0E19><U+0E42><U+0E25><U+0E01><U+0E08><U+0E30><U+0E40><U+0E2B><U+0E21><U+0E32><U+0E30><U+0E01><U+0E27><U+0E48><U+0E32>.. <U+0E40><U+0E1E><U+0E23><U+0E32><U+0E30><U+0E41><U+0E21><U+0E48><U+0E01><U+0E47><U+0E04><U+0E37><U+0E2D><U+0E41><U+0E21><U+0E48> <U+0E41><U+0E25><U+0E30> <U+0E40><U+0E1E><U+0E23><U+0E32><U+0E30><U+0E1E><U+0E48><U+0E2D><U+0E01><U+0E47><U+0E04><U+0E37><U+0E2D><U+0E1E><U+0E48><U+0E2D> <U+0E41><U+0E04><U+0E48><U+0E19><U+0E35><U+0E49><U+0E01><U+0E47><U+0E04><U+0E38><U+0E49><U+0E21><U+0E04><U+0E48><U+0E32><U+0E15><U+0E48><U+0E2D><U+0E43><U+0E08><U+0E41><U+0E25><U+0E49><U+0E27> #Oscars https://t.co/cRX6pHw…",FALSE,0,NA,2016-03-01 03:32:57,FALSE,NA,"704509707075981312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daoleisure",7728,TRUE,FALSE,NA,NA
"867","Now I know why #Spotlight won #BestPicture at the #Oscars. It's a story of persistent but ethical journalism despite strong protest.",FALSE,0,NA,2016-03-01 03:32:57,FALSE,NA,"704509706988097536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mackrobertsWITN",0,FALSE,FALSE,NA,NA
"868","RT @elizabethkarr: Lovely mentor to have &amp; a wonderful man. Thx. @BethBehrs for #Oscars memory. #gilcates  https://t.co/ZBajbUFjbC",FALSE,0,NA,2016-03-01 03:32:57,FALSE,NA,"704509706170073088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SafeAtHomePRT",2,TRUE,FALSE,NA,NA
"869","RT @Schmittastic: What @LeoDiCaprio Taught Me About Success on the #Oscars

WATCH --&gt; https://t.co/eaSvRsVm6A https://t.co/6rIaVYDnPd",FALSE,0,NA,2016-03-01 03:32:57,FALSE,NA,"704509704697819136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dylan991217",2,TRUE,FALSE,NA,NA
"870","Si Leonardo DiCaprio ganó el Óscar, tal vez el Cruz Azul pueda ser campeón. #Sorpresas #Oscars",FALSE,0,NA,2016-03-01 03:32:57,FALSE,NA,"704509704358141952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Rkd_Gines",0,FALSE,FALSE,NA,NA
"871","RT @LOVATO_C_MARSA: <U+0421><U+0415><U+0417><U+041E><U+041D> ""<U+0414><U+0410><U+0419><U+0422><U+0415> <U+0416><U+0415> <U+0427><U+0415><U+0420><U+0422><U+041E><U+0412> <U+041E><U+0421><U+041A><U+0410><U+0420> <U+0414><U+0416><U+041E><U+041D><U+041D><U+0418> <U+0414><U+0415><U+041F><U+041F><U+0423>"" <U+041E><U+0411><U+042A><U+042F><U+0412><U+041B><U+042F><U+0415><U+0422><U+0421><U+042F> <U+041E><U+0422><U+041A><U+0420><U+042B><U+0422><U+042B><U+041C>
#Oscars https://t.co/q0gjdCVJkV",FALSE,0,NA,2016-03-01 03:32:56,FALSE,NA,"704509702567284736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fdyxen",38,TRUE,FALSE,NA,NA
"872","Best part of the #Oscars. #TheDanishGirl https://t.co/AFVTLSB5lh",FALSE,1,NA,2016-03-01 03:32:56,FALSE,NA,"704509699966660615",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AliyaRachel",0,FALSE,FALSE,NA,NA
"873","RT @CdnPress: Pakistani-Canadian Sharmeen Obaid-Chinoy wins documentary short at the #Oscars https://t.co/rog24z26Pd",FALSE,0,NA,2016-03-01 03:32:55,FALSE,NA,"704509697781538817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gogogreendog",5,TRUE,FALSE,NA,NA
"874","RT @mohanstatsman: While Mad Max: Fury Road, won 6 #Oscars, Max Aspin, Mel Gibson's stuntman in the 1981 film Mad Max II: The Road Warrior,…",FALSE,0,NA,2016-03-01 03:32:55,FALSE,NA,"704509697622081536",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Its_GN",15,TRUE,FALSE,NA,NA
"875","RT @JOAQUINTDASILVA: LEONARDO DICAPRIO COMIA A NOSSA QUERIDA GISELE BINTIM
TODO BRASILEIRO HOJE SE SENTE VENCEDOR DO #OSCARS",FALSE,0,NA,2016-03-01 03:32:55,FALSE,NA,"704509696963690496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rogeriograves",286,TRUE,FALSE,NA,NA
"876","RT @thesethbishop: the fact he used his first oscar win to talk about the affects of climate change shows how amazing he is #LeonardoDiCapr…",FALSE,0,NA,2016-03-01 03:32:55,FALSE,NA,"704509696380694528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lawley_pop_13",235,TRUE,FALSE,NA,NA
"877","<U+3067><U+305F><U+30DE><U+30C3><U+30C9><U+30DE><U+30C3><U+30AF><U+30B9>…
<U+7B2C>88<U+56DE><U+30A2><U+30AB><U+30C7><U+30DF><U+30FC><U+8CDE><U+300E><U+30DE><U+30C3><U+30C9><U+30DE><U+30C3><U+30AF><U+30B9>/<U+6012><U+308A><U+306E><U+30C7><U+30B9>·<U+30ED><U+30FC><U+30C9><U+300F>6<U+51A0><U+5236><U+8987>!<U+6700><U+591A><U+53D7><U+8CDE><U+3082><U+78BA><U+5B9A>!! #<U+30A2><U+30AB><U+30C7><U+30DF><U+30FC><U+8CDE> #Oscars | Qetic https://t.co/8kfXL4Q1ng",FALSE,0,NA,2016-03-01 03:32:55,FALSE,NA,"704509695474577408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","m00ncelL2_6yN",0,FALSE,FALSE,NA,NA
"878","RT @annetdonahue: ""Bear Story won?"" Leonardo rises. ""No,"" Iñárritu stops him. ""Ours is called something different."" #Oscars",FALSE,0,NA,2016-03-01 03:32:55,FALSE,NA,"704509695185149952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smoothster_",4032,TRUE,FALSE,NA,NA
"879","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:32:55,FALSE,NA,"704509694774083584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lolhelp5sos",353797,TRUE,FALSE,NA,NA
"880","RT @etnow: .@JTimberlake and @JessicaBiel were too cute at the @VanityFair #Oscars party! See the pics: https://t.co/U0QEFnZA8o https://t.c…",FALSE,0,NA,2016-03-01 03:32:55,FALSE,NA,"704509694669225985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kye_river",42,TRUE,FALSE,NA,NA
"881","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:32:55,FALSE,NA,"704509694585479169",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","nekosoo",11295,TRUE,FALSE,NA,NA
"882","RT @ElEfectoAxe: @LeoDiCaprio La espera terminó. #Oscars #UnOscarParaLeo https://t.co/TRsHGh0H0I",FALSE,0,NA,2016-03-01 03:32:54,FALSE,NA,"704509693599879169",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","andrelache",104,TRUE,FALSE,NA,NA
"883","RT @THR: #Oscars: Leonardo DiCaprio uses acceptance speech to bring attention to climate change https://t.co/KCePDubnVV https://t.co/sKgKTq…",FALSE,0,NA,2016-03-01 03:32:54,FALSE,NA,"704509691276206080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JBrightt_",12630,TRUE,FALSE,NA,NA
"884","RT @WhiteHouse: Climate change ""is the most urgent threat facing our entire species.""

RT if you agree with @LeoDiCaprio. #Oscars https://t…",FALSE,0,NA,2016-03-01 03:32:54,FALSE,NA,"704509691003576320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheCanadaKate",7482,TRUE,FALSE,NA,NA
"885","RT @TheMarySue: Lady Gaga, Survivors, and Joe Biden all made a powerful statement during Gaga's performance at last night's #Oscars. https:…",FALSE,0,NA,2016-03-01 03:32:54,FALSE,NA,"704509690760306688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ALombardoIII",3,TRUE,FALSE,NA,NA
"886","RT @ClimateReality: Retweet if you want governments to stand with people instead of Big Polluters! @LeoDiCaprio #Oscars https://t.co/4e6dW7…",FALSE,0,NA,2016-03-01 03:32:53,FALSE,NA,"704509688595886081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thesilentmuse",153,TRUE,FALSE,NA,NA
"887","RT @QueretaroCom: Leonardo DiCaprio por fin gana en #Oscars y se burla de la academia mosrandoles el dedo https://t.co/Zr5rgEPpel <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> http…",FALSE,0,NA,2016-03-01 03:32:53,FALSE,NA,"704509687778164736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PokerFlg",44,TRUE,FALSE,NA,NA
"888","As usual, @ladygaga pulled off a spectacular performance at the #Oscars",FALSE,0,NA,2016-03-01 03:32:52,FALSE,NA,"704509686020599808",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wandaboys374",0,FALSE,FALSE,NA,NA
"889","RT @billboard: Sam Smith responds to #Oscars controversy: ""My point was to shine light on LGBT community"" https://t.co/nCKL2vEg4m https://t…",FALSE,0,NA,2016-03-01 03:32:52,FALSE,NA,"704509685056086018",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","ValentinaRoss89",39,TRUE,FALSE,NA,NA
"890","RT @CSiriano: Sketch of the day: lime gown worn by @jackiemiranne at the #oscars! Sketches available at https://t.co/ZfvbZbPFKH https://t.c…",FALSE,0,NA,2016-03-01 03:32:52,FALSE,NA,"704509684489695232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Solares1E",5,TRUE,FALSE,NA,NA
"891","RT @kerrywashington: #ItsOnUs 
These survivors. Wow. 
Floored by the courage. And beauty. And realness. #Oscars @ladygaga Thank you.",FALSE,0,NA,2016-03-01 03:32:52,FALSE,NA,"704509684254973958",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LilMonsterlp",5615,TRUE,FALSE,NA,NA
"892","RT @Lazarit75: #PrediccionCumplida @mhonividente #BrieLarson #Room ganadora #Oscars https://t.co/5NusP9BxXx",FALSE,0,NA,2016-03-01 03:32:52,FALSE,NA,"704509682354778112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zavala_africa",45,TRUE,FALSE,NA,NA
"893","RT @Mileniohey: #Oscars | ¡Por fin!, ¡El Oscar es tuyo, @LeoDiCaprio! https://t.co/EIcaa4R5g0 https://t.co/XHbeTFBbde",FALSE,0,NA,2016-03-01 03:32:52,FALSE,NA,"704509682094739456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","estelaceballos7",342,TRUE,FALSE,NA,NA
"894","RT @MintMovie: <U+0E23><U+0E2D><U+0E1A><U+0E09><U+0E32><U+0E22><U+0E17><U+0E35><U+0E48><U+0E25><U+0E34><U+0E42><U+0E14><U+0E49>-<U+0E2A><U+0E01><U+0E32><U+0E25><U+0E48><U+0E32> <U+0E21><U+0E35><U+0E01><U+0E32><U+0E23><U+0E1B><U+0E23><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E25><U+0E35><U+0E48><U+0E22><U+0E19><U+0E23><U+0E31><U+0E1A><U+0E01><U+0E23><U+0E30><U+0E41><U+0E2A> #Oscars <U+0E14><U+0E39><U+0E01><U+0E31><U+0E19><U+0E43><U+0E2B><U+0E49><U+0E08><U+0E38><U+0E43><U+0E08><U+0E44><U+0E1B><U+0E40><U+0E25><U+0E22> <U+0E43><U+0E04><U+0E23><U+0E1E><U+0E25><U+0E32><U+0E14><U+0E40><U+0E23><U+0E37><U+0E48><U+0E2D><U+0E07><U+0E44><U+0E2B><U+0E19><U+0E44><U+0E1B><U+0E0A><U+0E21><U+0E01><U+0E31><U+0E19><U+0E44><U+0E14><U+0E49> #movietwit https://t.co/…",FALSE,0,NA,2016-03-01 03:32:51,FALSE,NA,"704509679930454016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lekprikkeenoo",376,TRUE,FALSE,NA,NA
