"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"461","RT @InStyle: Jacob Tremblay brings his hot dad and gorgeous mom to the #Oscars: https://t.co/xUjcr2EQb1",FALSE,0,NA,2016-03-01 04:01:22,FALSE,NA,"704516856091119616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","filmgirl21",3,TRUE,FALSE,NA,NA
"462","RT @AusAmbJP: Great to see recognition for Aust’s #creative talents- @MadMaxMovie the most successful Aus film ever @ the #Oscars https://t…",FALSE,0,NA,2016-03-01 04:01:22,FALSE,NA,"704516855919030272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miyo_polar_bear",1,TRUE,FALSE,NA,NA
"463","<U+041B><U+0415><U+041E> <U+041B><U+0415><U+041E> <U+041A><U+0420><U+0410><U+0421><U+0410><U+0412><U+0410>, <U+041D><U+0410><U+041A><U+041E><U+041D><U+0415><U+0426> <U+0412><U+0417><U+042F><U+041B> <U+041E><U+0421><U+041A><U+0410><U+0420>, <U+041C><U+0423><U+0410> #Oscars",FALSE,0,NA,2016-03-01 04:01:22,FALSE,NA,"704516855470411776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","albinasagitova0",0,FALSE,FALSE,NA,NA
"464","Looking Back At Jennifer Lawrence’s First #Oscars Red Carpet Dress https://t.co/2XaVafWx7d https://t.co/Xfo8ohCqaY",FALSE,0,NA,2016-03-01 04:01:22,FALSE,NA,"704516855340384256",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","BroseleyfmInfo",0,FALSE,FALSE,NA,NA
"465","@RollingOut Was any of the winners of #African descent? Lol. Guess not! #Oscars",FALSE,1,"RollingOut",2016-03-01 04:01:22,FALSE,"704516536573173760","704516855164178432","18085871","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Courage2Believe",0,FALSE,FALSE,NA,NA
"466","@adnanESPN I just saw #Spotlight &amp; it was brilliant. However, if I had to watch it again or #TheRevenant I would choose #TheRevenant #Oscars",FALSE,0,"adnanESPN",2016-03-01 04:01:22,FALSE,NA,"704516854421782529","89206624","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kmcorder",0,FALSE,FALSE,NA,NA
"467","RT @LadyGagaSpain: ""Perdón, Sam Smith, pero Lady Gaga claramente ganó en los #Oscars sin llevarse a casa el trofeo."" –Los Ángeles Times htt…",FALSE,0,NA,2016-03-01 04:01:21,FALSE,NA,"704516852920111104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NJaureguii",103,TRUE,FALSE,NA,NA
"468","RT @damnitsriley: Sleeping Tutorial! Please retweet and share if you know someone that can't sleep! <ed><U+00A0><U+00BD><ed><U+00B8><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+00A4> #Oscars https://t.co/HLVOV7D5YE",FALSE,0,NA,2016-03-01 04:01:21,FALSE,NA,"704516852249194496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","floppingconnors",229,TRUE,FALSE,NA,NA
"469","RT @WajahatAli: One flaw in Chris Rock's excellent #Oscars monologue - problem goes beyond just Black talent, also affects Asians, Latinos,…",FALSE,0,NA,2016-03-01 04:01:21,FALSE,NA,"704516852240617473",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jshwang100",509,TRUE,FALSE,NA,NA
"470","RT @ItalianMonster8: Lady Gaga is the master of transformation @ladygaga #Oscars https://t.co/202fjql4Kb",FALSE,0,NA,2016-03-01 04:01:21,FALSE,NA,"704516851125067776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stefani280386",31,TRUE,FALSE,NA,NA
"471","RT @nohely_fontanet: Congrats Leo! <ed><U+00A0><U+00BC><ed><U+00BE><U+00AD> #Oscars (Vine by @masonchillout) https://t.co/YpYm7GNqEh",FALSE,0,NA,2016-03-01 04:01:21,FALSE,NA,"704516850864881664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabby_dejesus",2,TRUE,FALSE,NA,NA
"472","HQ PHOTOS: Jennifer Lawrence at the #Oscars https://t.co/cd9dUncJCd https://t.co/5NNVXRFuU9",FALSE,0,NA,2016-03-01 04:01:21,FALSE,NA,"704516850361745408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JenLawFans",0,FALSE,FALSE,NA,NA
"473","Holiday Inn Capital Boulevard North Raleigh is one of the best business #hotels in whole #UnitedStates! https://t.co/xwu1Bn8B80 #Oscars",FALSE,0,NA,2016-03-01 04:01:20,FALSE,NA,"704516849728409600",NA,"<a href=""http://hotelcrow.com"" rel=""nofollow"">Magic Deal Finder</a>","MagicEventDeals",0,FALSE,FALSE,NA,NA
"474","RT @ricardomasaki: La imagen épica de la noche #Oscars https://t.co/x4pdFTmykW",FALSE,0,NA,2016-03-01 04:01:20,FALSE,NA,"704516849720008706",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ludmiimonaco",869,TRUE,FALSE,NA,NA
"475","RT @MeeNA_MaRisa: <U+0E43><U+0E19><U+0E02><U+0E13><U+0E30><U+0E17><U+0E35><U+0E48><U+0E40><U+0E04><U+0E17><U+0E44><U+0E14><U+0E49><U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25><U+0E25><U+0E35><U+0E42><U+0E2D><U+0E21><U+0E2D><U+0E07><U+0E40><U+0E04><U+0E17><U+0E15><U+0E25><U+0E2D><U+0E14> <U+0E41><U+0E25><U+0E30><U+0E15><U+0E2D><U+0E19><U+0E17><U+0E35><U+0E48><U+0E25><U+0E35><U+0E42><U+0E2D><U+0E44><U+0E14><U+0E49><U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25><U+0E40><U+0E04><U+0E17><U+0E01><U+0E47><U+0E21><U+0E2D><U+0E07><U+0E25><U+0E35><U+0E42><U+0E2D><U+0E15><U+0E25><U+0E2D><U+0E14><U+0E40><U+0E2B><U+0E21><U+0E37><U+0E2D><U+0E19><U+0E01><U+0E31><U+0E19> <U+0E25><U+0E30><U+0E21><U+0E38><U+0E19><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #Oscars #LeonardoDiCaprio https…",FALSE,0,NA,2016-03-01 04:01:20,FALSE,NA,"704516849698893824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hoonil_",1721,TRUE,FALSE,NA,NA
"476","RT @eggry: Leonardo #Oscars https://t.co/My9PumLxw6",FALSE,0,NA,2016-03-01 04:01:20,FALSE,NA,"704516849061396480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wldud_1940",180,TRUE,FALSE,NA,NA
"477","RT @Heelbook: Prediction for #RAW tonight?

#Oscars #LeonardoDiCaprio 

https://t.co/4v0SfMTtTM",FALSE,0,NA,2016-03-01 04:01:20,FALSE,NA,"704516847421530112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Netstryke",8,TRUE,FALSE,NA,NA
"478","RT @damnitsriley: Sleeping Tutorial! Please retweet and share if you know someone that can't sleep! <ed><U+00A0><U+00BD><ed><U+00B8><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+00A4> #Oscars https://t.co/HLVOV7D5YE",FALSE,0,NA,2016-03-01 04:01:20,FALSE,NA,"704516846951661570",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marlen_xo_xo",229,TRUE,FALSE,NA,NA
"479","RT @DundarTyyar: Ok aquí se las dejo #Oscars #KaraParaAsk https://t.co/XiL5AX4joL",FALSE,0,NA,2016-03-01 04:01:19,FALSE,NA,"704516845596856320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_LaMelike",27,TRUE,FALSE,NA,NA
"480","RT @Chunyan_Li: #Oscars @JustinCChang @chrisrock https://t.co/JnWh7q0z4y",FALSE,0,NA,2016-03-01 04:01:18,FALSE,NA,"704516840819662848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sglzem",32,TRUE,FALSE,NA,NA
"481","RT @VogueRunway: Take notes! Here are the best beauty quick-changes at the #Oscars after-parties: https://t.co/D5yGYJ3NHj",FALSE,0,NA,2016-03-01 04:01:18,FALSE,NA,"704516839586537472",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","monmaquillage",1,TRUE,FALSE,NA,NA
"482","RT @damnitsriley: Sleeping Tutorial! Please retweet and share if you know someone that can't sleep! <ed><U+00A0><U+00BD><ed><U+00B8><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+00A4> #Oscars https://t.co/HLVOV7D5YE",FALSE,0,NA,2016-03-01 04:01:18,FALSE,NA,"704516839527858176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yulissa_74",229,TRUE,FALSE,NA,NA
"483","Leo's current status: 
<U+0623><U+0646><U+0627> <U+0645><U+0634> <U+0645><U+0635><U+062F><U+0642> <U+0646><U+0641><U+0633><U+0649> <U+064A><U+0627> <U+0644><U+0645><U+0628><U+0649> :'D
#Oscars",FALSE,0,NA,2016-03-01 04:01:18,FALSE,NA,"704516839112572928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jonginberry",0,FALSE,FALSE,NA,NA
"484","RT @RedAlert: Armed Guards protect anti-gun celebrities at the #Oscars via @RyJamesG https://t.co/IxYIHzhV2x https://t.co/HgBMhkR91R",FALSE,0,NA,2016-03-01 04:01:18,FALSE,NA,"704516838995066881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Andria56Andria",3,TRUE,FALSE,NA,NA
"485","RT @elsalvadorcom: 5 hechos extremos que le dieron a Leonardo DiCaprio su primer premio #Oscars 

Entérate: https://t.co/5bbIOpZhMy https:/…",FALSE,0,NA,2016-03-01 04:01:18,FALSE,NA,"704516838147956736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_LuisHerrera8",1,TRUE,FALSE,NA,NA
"486","RT @e_FashionPolice: Here we GO! 

#FashionPolice starts NOW and we're talking everything #Oscars! https://t.co/WBRWHAMNRj",FALSE,0,NA,2016-03-01 04:01:17,FALSE,NA,"704516837392982017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","milyagu",1,TRUE,FALSE,NA,NA
"487","RT @itsWillyFerrell: The Internet continues to mourn Leonardo DiCaprio memes the day after the #Oscars. https://t.co/XpZqkDsIEn",FALSE,0,NA,2016-03-01 04:01:17,FALSE,NA,"704516836671356928",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PandaBooIG",715,TRUE,FALSE,NA,NA
"488","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 04:01:17,FALSE,NA,"704516835669106688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jemmoeder_",12921,TRUE,FALSE,NA,NA
"489","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 04:01:17,FALSE,NA,"704516835647983616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dud_charinda",46880,TRUE,FALSE,NA,NA
"490","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 04:01:17,FALSE,NA,"704516835647967232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","akino_iro_oto",46880,TRUE,FALSE,NA,NA
"491","RT @Jaryoficial: Hoy es día de #Oscars ! List@s para verlos? Hagan sus apuestas! <ed><U+00A0><U+00BD><ed><U+00B3><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+009E>",FALSE,0,NA,2016-03-01 04:01:17,FALSE,NA,"704516834549059584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rewinder_ATL",252,TRUE,FALSE,NA,NA
"492","RT @descomplica: Se o DiCaprio ganhou o Oscar, você consegue passar no vestibular. Força!

#Oscars",FALSE,0,NA,2016-03-01 04:01:17,FALSE,NA,"704516834456899584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LisaAlmeida_",586,TRUE,FALSE,NA,NA
"493","RT @SeriesBrazil: Rachel McAdams na After Party do #Oscars #CoberturaSB https://t.co/JOVXlVtH4H",FALSE,0,NA,2016-03-01 04:01:17,FALSE,NA,"704516833588617216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","msmry",175,TRUE,FALSE,NA,NA
"494","RT @MelAssuncao_: Gato, maravilhoso gente  #Oscars",FALSE,0,NA,2016-03-01 04:01:16,FALSE,NA,"704516832867315712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GataBorralhera_",1,TRUE,FALSE,NA,NA
"495","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 04:01:16,FALSE,NA,"704516832669990912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jassytizzle_",12921,TRUE,FALSE,NA,NA
"496","RT @rabiasquared: One day the documentary about Adnan's case will win the #Oscars 
#FreeAdnan",FALSE,0,NA,2016-03-01 04:01:16,FALSE,NA,"704516832070230020",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mrstaradavis",44,TRUE,FALSE,NA,NA
"497","When you're travelling home with 2 #Oscars it looks like you don't check them in your hold luggage https://t.co/JODfJhb501",FALSE,0,NA,2016-03-01 04:01:16,FALSE,NA,"704516831621427202",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joemichalczuk",0,FALSE,FALSE,NA,NA
"498","ICYMI, here again is #Oscars nom @JoshuaOppenheim on LOOK OF SILENCE and looking into heart of darkness @esquire https://t.co/Jai468PTD8",FALSE,0,NA,2016-03-01 04:01:16,FALSE,NA,"704516831420153856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","filmfest_ca",0,FALSE,FALSE,NA,NA
"499","RT @cinematoday_stf: <U+8FFD><U+60BC><U+7279><U+96C6><U+4E2D>…<U+30AF><U+30EA><U+30B9><U+30C8><U+30D5><U+30A1><U+30FC>·<U+30EA><U+30FC><U+3001><U+30A2><U+30E9><U+30F3>·<U+30EA><U+30C3><U+30AF><U+30DE><U+30F3><U+3001><U+30EC><U+30CA><U+30FC><U+30C9>
·<U+30CB><U+30E2><U+30A4><U+3001><U+30C7><U+30F4><U+30A3><U+30C3><U+30C9>·<U+30DC><U+30A6><U+30A4>…<U+3053><U+306E>1<U+5E74><U+3067><U+7D20><U+6674><U+3089><U+3057><U+3044><U+65B9><U+3005><U+304C><U+3053><U+306E><U+4E16><U+3092><U+53BB><U+308A><U+307E><U+3057><U+305F><U+306D>…#Oscars #<U+30A2><U+30AB><U+30C7><U+30DF><U+30FC><U+8CDE> https://t.co/IK8dO81CoB",FALSE,0,NA,2016-03-01 04:01:16,FALSE,NA,"704516830832930816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kuboko0202",290,TRUE,FALSE,NA,NA
"500","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E0A><U+0E32><U+0E27><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E31><U+0E19> 34.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> <U+0E25><U+0E14><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01><U+0E1B><U+0E35><U+0E01><U+0E48><U+0E2D><U+0E19> 6% <U+0E19><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E01><U+0E32><U+0E23><U+0E16><U+0E48><U+0E32><U+0E22><U+0E17><U+0E2D><U+0E14><U+0E2A><U+0E14><U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E04><U+0E19><U+0E14><U+0E39><U+0E19><U+0E49><U+0E2D><U+0E22><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E19><U+0E23><U+0E2D><U+0E1A> 8 <U+0E1B><U+0E35> https://t.…",FALSE,0,NA,2016-03-01 04:01:16,FALSE,NA,"704516830027653120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","powwowosh",152,TRUE,FALSE,NA,NA
"501","RT @TeenVogue: See every single amazing look from the #Oscars red carpet: https://t.co/ZRRrGfDBeR https://t.co/CXifH25Mqr",FALSE,0,NA,2016-03-01 04:01:16,FALSE,NA,"704516829608329216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","andreapeixinho",12,TRUE,FALSE,NA,NA
"502","RT @ABCStudios: #Quantico's @priyankachopra at the #Oscars! https://t.co/I8UykA5mOq",FALSE,0,NA,2016-03-01 04:01:15,FALSE,NA,"704516828006113281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","justRALEX",43,TRUE,FALSE,NA,NA
"503","RT @Kt_Leung: Inclusivity only means black and white apparently. And taking the piss out of Asians. FFS #Oscars",FALSE,0,NA,2016-03-01 04:01:15,FALSE,NA,"704516826902827011",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","delaira_07",8,TRUE,FALSE,NA,NA
"504","RT @voguejp: <U+53D7><U+8CDE><U+306E><U+77AC><U+9593><U+3001><U+30B1><U+30A4><U+30C8>·<U+30A6><U+30A3><U+30F3><U+30B9><U+30EC><U+30C3><U+30C8><U+3068><U+4EA4><U+308F><U+3057><U+305F><U+53CB><U+60C5><U+306E><U+8A3C><U+3002><U+30EC><U+30AA><U+30CA><U+30EB><U+30C9>·<U+30C7><U+30A3><U+30AB><U+30D7><U+30EA><U+30AA><U+304C><U+898B><U+4E8B><U+60B2><U+9858><U+306E><U+30AA><U+30B9><U+30AB><U+30FC><U+3092><U+7372><U+5F97>!<U+6388><U+8CDE><U+5F0F><U+3067><U+306E><U+3053><U+307C><U+308C><U+8A71><U+3092><U+3054><U+7D39><U+4ECB><U+3002> https://t.co/FpkOg6Hug5 #<U+30A2><U+30AB><U+30C7><U+30DF><U+30FC><U+8CDE> #Oscars https://t.co/tCJM4…",FALSE,0,NA,2016-03-01 04:01:15,FALSE,NA,"704516826210955264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shdez16",37,TRUE,FALSE,NA,NA
"505","RT @JacobTremblay: #Oscars presenters still have to do their homework!!! #kidproblems https://t.co/yRIdJK6pvR",FALSE,0,NA,2016-03-01 04:01:14,FALSE,NA,"704516823631331328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Linda__Gs",1656,TRUE,FALSE,NA,NA
"506","RT @BoomCassiopeia: <U+0E44><U+0E21><U+0E48><U+0E21><U+0E35><U+0E04><U+0E33><U+0E43><U+0E14><U+0E43><U+0E19><U+0E42><U+0E25><U+0E01><U+0E08><U+0E30><U+0E40><U+0E2B><U+0E21><U+0E32><U+0E30><U+0E01><U+0E27><U+0E48><U+0E32>.. <U+0E40><U+0E1E><U+0E23><U+0E32><U+0E30><U+0E41><U+0E21><U+0E48><U+0E01><U+0E47><U+0E04><U+0E37><U+0E2D><U+0E41><U+0E21><U+0E48> <U+0E41><U+0E25><U+0E30> <U+0E40><U+0E1E><U+0E23><U+0E32><U+0E30><U+0E1E><U+0E48><U+0E2D><U+0E01><U+0E47><U+0E04><U+0E37><U+0E2D><U+0E1E><U+0E48><U+0E2D> <U+0E41><U+0E04><U+0E48><U+0E19><U+0E35><U+0E49><U+0E01><U+0E47><U+0E04><U+0E38><U+0E49><U+0E21><U+0E04><U+0E48><U+0E32><U+0E15><U+0E48><U+0E2D><U+0E43><U+0E08><U+0E41><U+0E25><U+0E49><U+0E27> #Oscars https://t.co/cRX6pHw…",FALSE,0,NA,2016-03-01 04:01:14,FALSE,NA,"704516821618020353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Meanch_",7750,TRUE,FALSE,NA,NA
"507","Best explosion(s) in a film? New categories for next year. #Oscars 2017",FALSE,0,NA,2016-03-01 04:01:14,FALSE,NA,"704516820733190144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaptKyslap",0,FALSE,FALSE,NA,NA
"508","RT @BBCNewsAsia: Pakistan's double #Oscars winner Sharmeen Obaid Chinoy

https://t.co/ibgRr6SKzE https://t.co/0pgO7j1jBZ",FALSE,0,NA,2016-03-01 04:01:13,FALSE,NA,"704516819365847040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sofiaa_pls",126,TRUE,FALSE,NA,NA
"509","RT @IMDb: Here's a list of everyone who won at the #Oscars: https://t.co/xow8FQGNuw https://t.co/EcBGEsFqPE",FALSE,0,NA,2016-03-01 04:01:13,FALSE,NA,"704516818698784768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","euehling",272,TRUE,FALSE,NA,NA
"510","RT @endrapeoncampus: .@LadyGaga moved us w/ her voice. Use yours to stand w/ survivors #Tilithappenstoyou #oscars https://t.co/C7sQIGjpn2 h…",FALSE,0,NA,2016-03-01 04:01:13,FALSE,NA,"704516818111565825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Emkdinger",333,TRUE,FALSE,NA,NA
"511","RT @AM570LASports: In today's 'Not Sports Report': Abe Vigoda snubbed in #Oscars In Memoriam tribute. https://t.co/6KcglzM4oG https://t.co/…",FALSE,0,NA,2016-03-01 04:01:13,FALSE,NA,"704516817012654080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BleedCASports",1,TRUE,FALSE,NA,NA
"512","Dirilis #Oscars",FALSE,0,NA,2016-03-01 04:01:12,FALSE,NA,"704516815918071808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dulkadiroglubrh",0,FALSE,FALSE,NA,NA
"513","RT @WhiteHouse: ""A world that we collectively felt in 2015 as the hottest year in recorded history"" —@LeoDiCaprio #Oscars https://t.co/lWdA…",FALSE,0,NA,2016-03-01 04:01:11,FALSE,NA,"704516810113069056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lizzcoykendall",1370,TRUE,FALSE,NA,NA
"514","RT @FatosEx: Bastidores de O Regresso #Oscars https://t.co/AhKSOLczIG",FALSE,0,NA,2016-03-01 04:01:10,FALSE,NA,"704516806564843521",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","estressavel",520,TRUE,FALSE,NA,NA
"515","RT @FatosEx: Bastidores de O Regresso #Oscars https://t.co/AhKSOLczIG",FALSE,0,NA,2016-03-01 04:01:10,FALSE,NA,"704516806459973632",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","cortesmestres",520,TRUE,FALSE,NA,NA
"516","RT @FatosEx: Bastidores de O Regresso #Oscars https://t.co/AhKSOLczIG",FALSE,0,NA,2016-03-01 04:01:10,FALSE,NA,"704516806455795712",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","DestruidorBills",520,TRUE,FALSE,NA,NA
"517","RT @FatosEx: Bastidores de O Regresso #Oscars https://t.co/AhKSOLczIG",FALSE,0,NA,2016-03-01 04:01:10,FALSE,NA,"704516806451585024",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","dddIIlovato",520,TRUE,FALSE,NA,NA
"518","RT @FatosEx: Bastidores de O Regresso #Oscars https://t.co/AhKSOLczIG",FALSE,0,NA,2016-03-01 04:01:10,FALSE,NA,"704516806334095360",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ComicoTotal",520,TRUE,FALSE,NA,NA
"519","RT @FatosEx: Bastidores de O Regresso #Oscars https://t.co/AhKSOLczIG",FALSE,0,NA,2016-03-01 04:01:10,FALSE,NA,"704516806271234048",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","abuzivel",520,TRUE,FALSE,NA,NA
"520","RT @FatosEx: Bastidores de O Regresso #Oscars https://t.co/AhKSOLczIG",FALSE,0,NA,2016-03-01 04:01:10,FALSE,NA,"704516806153789440",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","justenbiepber",520,TRUE,FALSE,NA,NA
"521","RT @CelebManchester: Love this picture of Ryan Gosling enjoying the Academy Awards #Oscars https://t.co/WHK3C52mdD",FALSE,0,NA,2016-03-01 04:01:10,FALSE,NA,"704516806128439296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abbeygrover",57,TRUE,FALSE,NA,NA
"522","RT @FatosEx: Bastidores de O Regresso #Oscars https://t.co/AhKSOLczIG",FALSE,0,NA,2016-03-01 04:01:10,FALSE,NA,"704516805981839361",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","reclamento",520,TRUE,FALSE,NA,NA
"523","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 04:01:10,FALSE,NA,"704516805797113856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eliezerfloresg",11366,TRUE,FALSE,NA,NA
"524","RT @FatosEx: Bastidores de O Regresso #Oscars https://t.co/AhKSOLczIG",FALSE,0,NA,2016-03-01 04:01:10,FALSE,NA,"704516805679833088",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2jovensswag",520,TRUE,FALSE,NA,NA
"525","RT @FatosEx: Bastidores de O Regresso #Oscars https://t.co/AhKSOLczIG",FALSE,0,NA,2016-03-01 04:01:10,FALSE,NA,"704516805587550212",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","agressoes",520,TRUE,FALSE,NA,NA
"526","RT @FatosEx: Bastidores de O Regresso #Oscars https://t.co/AhKSOLczIG",FALSE,0,NA,2016-03-01 04:01:10,FALSE,NA,"704516805222666240",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","opssaulo",520,TRUE,FALSE,NA,NA
